          atime          uvcov          vwcov          wucov         pm1avg           tavg
  3.6000000E+02 -2.2102191E-03 -6.6450052E-05  4.9061143E-04 -3.2402869E-03  0.0000000E+00
  3.6000000E+02 -2.0490234E-03 -7.8677041E-05  4.5759902E-04 -2.9440241E-03  0.0000000E+00
  3.6000000E+02 -1.6998500E-03 -9.2219759E-05  3.9015560E-04 -2.3426800E-03  0.0000000E+00
  3.6000000E+02 -1.2084147E-03 -1.0271468E-04  3.9370402E-04 -1.5798958E-03  0.0000000E+00
  3.6000000E+02 -6.9840736E-04 -1.1421982E-04  4.0074997E-04 -8.4719496E-04  0.0000000E+00
  3.6000000E+02 -2.3881843E-04 -1.1409375E-04  3.5037316E-04 -2.8437660E-04  0.0000000E+00
  3.6000000E+02  1.0413578E-04 -1.0342265E-04  3.1559965E-04  7.0766638E-05  0.0000000E+00
  3.6000000E+02  2.6038405E-04 -9.5154526E-05  3.0518552E-04  2.1527993E-04  0.0000000E+00
  3.6000000E+02  2.6038405E-04 -9.5154526E-05  3.0518552E-04  2.1527993E-04  0.0000000E+00
  3.6000000E+02  3.9051400E-04 -8.8026265E-05  3.0168102E-04  3.2473776E-04  0.0000000E+00
  3.6000000E+02  6.7911227E-04 -6.8440319E-05  2.8391624E-04  5.3320488E-04  0.0000000E+00
  3.6000000E+02  1.0767678E-03 -5.4677990E-05  2.2395043E-04  7.5903443E-04  0.0000000E+00
  3.6000000E+02  1.4745316E-03 -8.7136034E-05  1.1607253E-04  9.5195795E-04  0.0000000E+00
  3.6000000E+02  1.7761879E-03 -1.1544945E-04  2.1798263E-05  1.0845160E-03  0.0000000E+00
  3.6000000E+02  1.9632528E-03 -1.2374631E-04  6.4057349E-05  1.1746282E-03  0.0000000E+00
  3.6000000E+02  2.0469954E-03 -1.2444622E-04  1.0863722E-04  1.2203919E-03  0.0000000E+00
  3.6000000E+02  2.0469954E-03 -1.2444622E-04  1.0863722E-04  1.2203919E-03  0.0000000E+00
  3.6000000E+02  2.1091784E-03 -1.2247219E-04  1.4527023E-04  1.2575615E-03  0.0000000E+00
  3.6000000E+02  2.2386823E-03 -1.0670835E-04  2.2151905E-04  1.3528192E-03  0.0000000E+00
  3.6000000E+02  2.3815044E-03 -6.0799380E-05  2.5502980E-04  1.5299474E-03  0.0000000E+00
  3.6000000E+02  2.5110634E-03 -1.4654108E-05  1.7826800E-04  1.7971216E-03  0.0000000E+00
  3.6000000E+02  2.6200650E-03  1.4705805E-05  8.8985604E-05  2.1156454E-03  0.0000000E+00
  3.6000000E+02  2.6936651E-03  4.0868941E-05  6.7548980E-05  2.4132098E-03  0.0000000E+00
  3.6000000E+02  2.7137790E-03  5.3344897E-05  8.5071986E-05  2.5751654E-03  0.0000000E+00
  3.6000000E+02  2.7137790E-03  5.3344897E-05  8.5071986E-05  2.5751654E-03  0.0000000E+00
  3.6000000E+02  2.7175531E-03  6.0605254E-05  1.0777168E-04  2.6828840E-03  0.0000000E+00
  3.6000000E+02  2.6956704E-03  7.2166089E-05  1.8744079E-04  2.9366700E-03  0.0000000E+00
  3.6000000E+02  2.5640635E-03  6.8801848E-05  3.5066369E-04  3.3081667E-03  0.0000000E+00
  3.6000000E+02  2.1711454E-03  4.2751458E-05  4.8721256E-04  3.7038315E-03  0.0000000E+00
  3.6000000E+02  1.4887241E-03  2.0792598E-05  4.1707228E-04  4.0089695E-03  0.0000000E+00
  3.6000000E+02  8.5364732E-04  1.0641338E-05  2.7049456E-04  4.1760358E-03  0.0000000E+00
  3.6000000E+02  5.7464029E-04  6.8430094E-06  1.9781233E-04  4.2328657E-03  0.0000000E+00
  3.6000000E+02  5.7464029E-04  6.8430094E-06  1.9781233E-04  4.2328657E-03  0.0000000E+00
  3.6000000E+02  4.8907128E-04  5.6506810E-06  1.7453810E-04  4.2488814E-03  0.0000000E+00
  3.6000000E+02  3.2122960E-04  3.2646652E-06  1.2666292E-04  4.2786335E-03  0.0000000E+00
  3.6000000E+02  1.4938336E-04  9.2404046E-07  7.1400684E-05  4.3070138E-03  0.0000000E+00
  3.6000000E+02  4.1957007E-05 -9.8576269E-08  2.7908525E-05  4.3238009E-03  0.0000000E+00
  3.6000000E+02  5.5047367E-06 -8.8039279E-08  6.4764244E-06  4.3293714E-03  0.0000000E+00
  3.6000000E+02  1.5989957E-07 -4.8578899E-09  5.6588706E-07  4.3305122E-03  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  4.3308231E-03  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02 -3.0964158E-12 -1.7831669E-13  1.4133438E-14 -2.4863062E-02  0.0000000E+00
  3.6000000E+02 -3.0964158E-12 -1.7831669E-13  1.4133438E-14 -2.4863062E-02  0.0000000E+00
  3.6000000E+02 -1.0119808E-03  4.7606461E-06  5.7591227E-05 -2.5345917E-02  0.0000000E+00
  3.6000000E+02 -5.9649099E-03 -1.6650740E-04  1.3632542E-03 -2.7001096E-02  0.0000000E+00
  3.6000000E+02 -5.4042069E-03  3.1317083E-04  1.1656855E-03 -3.1073223E-02  0.0000000E+00
  3.6000000E+02 -7.5026159E-03  4.5880604E-04  1.0780741E-03 -3.3265973E-02  0.0000000E+00
  3.6000000E+02 -8.2934325E-03  3.3858833E-04  9.7512396E-04 -3.0888260E-02  0.0000000E+00
  3.6000000E+02 -7.9316752E-03  3.1516710E-04  1.0548594E-03 -2.8140101E-02  0.0000000E+00
  3.6000000E+02 -7.6376553E-03  3.8894724E-04  9.7308940E-04 -2.6777239E-02  0.0000000E+00
  3.6000000E+02 -7.6376553E-03  3.8894724E-04  9.7308940E-04 -2.6777239E-02  0.0000000E+00
  3.6000000E+02 -7.3699063E-03  4.6038404E-04  8.9177812E-04 -2.5479497E-02  0.0000000E+00
  3.6000000E+02 -6.9214567E-03  4.7138012E-04  9.7569697E-04 -2.2838945E-02  0.0000000E+00
  3.6000000E+02 -6.5981761E-03  3.1072704E-04  1.1937423E-03 -1.9630582E-02  0.0000000E+00
  3.6000000E+02 -6.2959241E-03  2.5127732E-04  1.0636313E-03 -1.6299253E-02  0.0000000E+00
  3.6000000E+02 -5.8720976E-03  2.6010704E-04  8.8531600E-04 -1.3509437E-02  0.0000000E+00
  3.6000000E+02 -5.4898037E-03  2.1108258E-04  7.5654752E-04 -1.1706119E-02  0.0000000E+00
  3.6000000E+02 -5.2996835E-03  1.5050252E-04  7.2674561E-04 -1.0929793E-02  0.0000000E+00
  3.6000000E+02 -5.2996835E-03  1.5050252E-04  7.2674561E-04 -1.0929793E-02  0.0000000E+00
  3.6000000E+02 -5.1159200E-03  8.4847884E-05  6.8976667E-04 -1.0240884E-02  0.0000000E+00
  3.6000000E+02 -4.7139861E-03 -2.0111867E-05  6.2954933E-04 -8.8280959E-03  0.0000000E+00
  3.6000000E+02 -4.2135122E-03 -1.1843305E-05  6.0736258E-04 -7.1261100E-03  0.0000000E+00
  3.6000000E+02 -3.5640993E-03  6.1142436E-06  6.0964610E-04 -5.5228810E-03  0.0000000E+00
  3.6000000E+02 -2.9023765E-03 -9.8489818E-06  5.7297976E-04 -4.2812810E-03  0.0000000E+00
  3.6000000E+02 -2.4502677E-03 -3.9222480E-05  5.2757351E-04 -3.4707138E-03  0.0000000E+00
  3.6000000E+02 -2.2561799E-03 -5.8756944E-05  4.9861062E-04 -3.1248386E-03  0.0000000E+00
  3.6000000E+02 -2.2561799E-03 -5.8756944E-05  4.9861062E-04 -3.1248386E-03  0.0000000E+00
  3.6000000E+02 -2.0922855E-03 -7.3654611E-05  4.6803306E-04 -2.8355261E-03  0.0000000E+00
  3.6000000E+02 -1.7435142E-03 -9.1211146E-05  3.9717078E-04 -2.2493144E-03  0.0000000E+00
  3.6000000E+02 -1.2521218E-03 -1.0304333E-04  3.9039676E-04 -1.5076681E-03  0.0000000E+00
  3.6000000E+02 -7.3360783E-04 -1.1398575E-04  4.0299409E-04 -7.8700743E-04  0.0000000E+00
  3.6000000E+02 -2.7320090E-04 -1.1431299E-04  3.5471655E-04 -2.3329753E-04  0.0000000E+00
  3.6000000E+02  7.2294395E-05 -1.0570738E-04  3.1871302E-04  1.1669261E-04  0.0000000E+00
  3.6000000E+02  2.2874220E-04 -9.7807735E-05  3.0770934E-04  2.5886060E-04  0.0000000E+00
  3.6000000E+02  2.2874220E-04 -9.7807735E-05  3.0770934E-04  2.5886060E-04  0.0000000E+00
  3.6000000E+02  3.5914041E-04 -9.0565450E-05  3.0396291E-04  3.6678616E-04  0.0000000E+00
  3.6000000E+02  6.4881881E-04 -7.0162884E-05  2.8855030E-04  5.7182719E-04  0.0000000E+00
  3.6000000E+02  1.0502068E-03 -5.4885298E-05  2.2867477E-04  7.9309756E-04  0.0000000E+00
  3.6000000E+02  1.4546925E-03 -8.5790443E-05  1.2351050E-04  9.8085278E-04  0.0000000E+00
  3.6000000E+02  1.7627010E-03 -1.1490949E-04  2.3775754E-05  1.1086089E-03  0.0000000E+00
  3.6000000E+02  1.9514231E-03 -1.2330569E-04  6.0426361E-05  1.1942280E-03  0.0000000E+00
  3.6000000E+02  2.0349765E-03 -1.2400721E-04  1.0337581E-04  1.2374581E-03  0.0000000E+00
  3.6000000E+02  2.0349765E-03 -1.2400721E-04  1.0337581E-04  1.2374581E-03  0.0000000E+00
  3.6000000E+02  2.0969763E-03 -1.2220061E-04  1.3951760E-04  1.2726401E-03  0.0000000E+00
  3.6000000E+02  2.2265710E-03 -1.0780000E-04  2.1682586E-04  1.3634778E-03  0.0000000E+00
  3.6000000E+02  2.3747064E-03 -6.4149210E-05  2.5279362E-04  1.5348126E-03  0.0000000E+00
  3.6000000E+02  2.5090074E-03 -1.8866702E-05  1.7891834E-04  1.7966503E-03  0.0000000E+00
  3.6000000E+02  2.6188694E-03  1.1875831E-05  8.8781294E-05  2.1101800E-03  0.0000000E+00
  3.6000000E+02  2.6927165E-03  3.8123246E-05  6.4827946E-05  2.4045486E-03  0.0000000E+00
  3.6000000E+02  2.7129175E-03  5.0738990E-05  8.0429716E-05  2.5651458E-03  0.0000000E+00
  3.6000000E+02  2.7129175E-03  5.0738990E-05  8.0429716E-05  2.5651458E-03  0.0000000E+00
  3.6000000E+02  2.7169177E-03  5.8276195E-05  1.0208783E-04  2.6725400E-03  0.0000000E+00
  3.6000000E+02  2.6959158E-03  7.1012594E-05  1.7947136E-04  2.9257719E-03  0.0000000E+00
  3.6000000E+02  2.5681783E-03  6.9775112E-05  3.3947998E-04  3.2977323E-03  0.0000000E+00
  3.6000000E+02  2.1835315E-03  4.4078354E-05  4.7714514E-04  3.6960615E-03  0.0000000E+00
  3.6000000E+02  1.5064539E-03  2.1164392E-05  4.1596821E-04  4.0043001E-03  0.0000000E+00
  3.6000000E+02  8.6799063E-04  1.1215286E-05  2.7318127E-04  4.1734457E-03  0.0000000E+00
  3.6000000E+02  5.8655570E-04  7.6604517E-06  2.0090550E-04  4.2307282E-03  0.0000000E+00
  3.6000000E+02  5.8655570E-04  7.6604517E-06  2.0090550E-04  4.2307282E-03  0.0000000E+00
  3.6000000E+02  4.9875706E-04  6.5006729E-06  1.7729950E-04  4.2470903E-03  0.0000000E+00
  3.6000000E+02  3.2839491E-04  4.1214614E-06  1.2926435E-04  4.2770985E-03  0.0000000E+00
  3.6000000E+02  1.5268915E-04  1.5603601E-06  7.3521002E-05  4.3059259E-03  0.0000000E+00
  3.6000000E+02  4.2986691E-05  1.7732768E-07  2.9415273E-05  4.3228748E-03  0.0000000E+00
  3.6000000E+02  5.6123492E-06 -3.7278425E-08  7.0211845E-06  4.3285327E-03  0.0000000E+00
  3.6000000E+02  1.6052222E-07 -2.8246237E-09  6.2519619E-07  4.3297366E-03  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  4.3300755E-03  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00 -1.9623788E-02  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00 -1.9623788E-02  0.0000000E+00
  3.6000000E+02 -7.8997858E-04  1.0247172E-05  2.4268481E-05 -2.0081107E-02  0.0000000E+00
  3.6000000E+02 -6.2051358E-03 -1.5618082E-04  1.2433059E-03 -2.1595036E-02  0.0000000E+00
  3.6000000E+02 -5.5287531E-03  1.8982845E-04  1.0823226E-03 -2.4925686E-02  0.0000000E+00
  3.6000000E+02 -7.0858574E-03  4.5195980E-04  1.1730949E-03 -2.8526884E-02  0.0000000E+00
  3.6000000E+02 -8.1458710E-03  3.7103857E-04  9.3272339E-04 -2.7561008E-02  0.0000000E+00
  3.6000000E+02 -8.0230944E-03  2.8865439E-04  1.0261920E-03 -2.5531749E-02  0.0000000E+00
  3.6000000E+02 -7.7828730E-03  3.2210106E-04  1.0146117E-03 -2.4433256E-02  0.0000000E+00
  3.6000000E+02 -7.7828730E-03  3.2210106E-04  1.0146117E-03 -2.4433256E-02  0.0000000E+00
  3.6000000E+02 -7.5131170E-03  4.0940781E-04  9.2905792E-04 -2.3337343E-02  0.0000000E+00
  3.6000000E+02 -7.0167163E-03  4.8075702E-04  9.2923122E-04 -2.1029008E-02  0.0000000E+00
  3.6000000E+02 -6.6303119E-03  3.3377307E-04  1.1956703E-03 -1.8201325E-02  0.0000000E+00
  3.6000000E+02 -6.3202952E-03  2.3929739E-04  1.0842811E-03 -1.5261860E-02  0.0000000E+00
  3.6000000E+02 -5.9186979E-03  2.6844654E-04  9.1759211E-04 -1.2692906E-02  0.0000000E+00
  3.6000000E+02 -5.5553746E-03  2.2929366E-04  7.6013282E-04 -1.1027138E-02  0.0000000E+00
  3.6000000E+02 -5.3700936E-03  1.8458095E-04  7.2974986E-04 -1.0308340E-02  0.0000000E+00
  3.6000000E+02 -5.3700936E-03  1.8458095E-04  7.2974986E-04 -1.0308340E-02  0.0000000E+00
  3.6000000E+02 -5.1884736E-03  1.2499786E-04  7.0048377E-04 -9.6666869E-03  0.0000000E+00
